# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.289418e+01    1.690891e+03    6.917665e-05    2.713408e+04    9.289445e-09    1.363835e-12    3.389299e-09    4.328312e-10   -6.300000e-01    9.642356e-01    4.792802e-02
    2.308637e+01    1.706529e+03    5.496740e-05    2.200109e+04    9.179875e-09    1.279430e-12    3.203229e-09    4.113344e-10   -6.200000e-01    9.642356e-01    4.789530e-02
    2.325408e+01    1.721022e+03    4.359827e-05    1.777518e+04    9.077670e-09    1.200263e-12    3.025674e-09    3.906961e-10   -6.100000e-01    9.642356e-01    4.786908e-02
    2.339564e+01    1.734378e+03    3.452716e-05    1.431232e+04    8.982680e-09    1.126014e-12    2.856431e-09    3.709038e-10   -6.000000e-01    9.642356e-01    4.784815e-02
    2.350903e+01    1.746634e+03    2.730851e-05    1.148735e+04    8.894735e-09    1.056378e-12    2.695281e-09    3.519430e-10   -5.900000e-01    9.642356e-01    4.783147e-02
    2.359157e+01    1.757828e+03    2.157788e-05    9.192405e+03    8.813665e-09    9.910715e-13    2.541991e-09    3.337971e-10   -5.800000e-01    9.642356e-01    4.781823e-02
    2.363993e+01    1.768016e+03    1.703859e-05    7.335405e+03    8.739285e-09    9.298265e-13    2.396318e-09    3.164477e-10   -5.700000e-01    9.642356e-01    4.780773e-02
    2.364969e+01    1.777254e+03    1.345026e-05    5.838301e+03    8.671410e-09    8.723915e-13    2.258011e-09    2.998751e-10   -5.600000e-01    9.642356e-01    4.779943e-02
    2.361523e+01    1.785605e+03    1.061889e-05    4.635491e+03    8.609850e-09    8.185315e-13    2.126810e-09    2.840583e-10   -5.500000e-01    9.642356e-01    4.779288e-02
    2.352944e+01    1.793133e+03    8.388525e-06    3.672208e+03    8.554410e-09    7.680240e-13    2.002454e-09    2.689755e-10   -5.400000e-01    9.642356e-01    4.778772e-02
    2.338349e+01    1.799902e+03    6.634250e-06    2.903033e+03    8.504900e-09    7.206615e-13    1.884680e-09    2.546039e-10   -5.300000e-01    9.642356e-01    4.778365e-02
    2.316669e+01    1.805975e+03    5.256315e-06    2.290537e+03    8.461125e-09    6.762480e-13    1.773222e-09    2.409202e-10   -5.200000e-01    9.642356e-01    4.778046e-02
    2.286636e+01    1.811413e+03    4.175316e-06    1.804034e+03    8.422905e-09    6.346005e-13    1.667818e-09    2.279009e-10   -5.100000e-01    9.642356e-01    4.777796e-02
    2.246822e+01    1.816272e+03    3.328193e-06    1.418511e+03    8.390050e-09    5.955470e-13    1.568206e-09    2.155219e-10   -5.000000e-01    9.642356e-01    4.777600e-02
    2.195675e+01    1.820609e+03    2.664998e-06    1.113666e+03    8.362385e-09    5.589255e-13    1.474129e-09    2.037594e-10   -4.900000e-01    9.642356e-01    4.777446e-02
    2.131628e+01    1.824473e+03    2.146255e-06    8.730941e+02    8.339725e-09    5.245845e-13    1.385334e-09    1.925895e-10   -4.800000e-01    9.642356e-01    4.777326e-02
    2.053271e+01    1.827911e+03    1.740819e-06    6.835921e+02    8.321905e-09    4.923816e-13    1.301575e-09    1.819885e-10   -4.700000e-01    9.642356e-01    4.777232e-02
    1.959577e+01    1.830968e+03    1.424160e-06    5.345702e+02    8.308765e-09    4.621834e-13    1.222609e-09    1.719327e-10   -4.600000e-01    9.642356e-01    4.777159e-02
