# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -6.000000e-01    9.885186e-01    4.098056e-02    2.419292e-09   -1.109866e-10    1.932154e-12    1.400720e-14   -3.123944e-15   -9.902225e-19   -3.704980e-16
   -5.900000e-01    9.885186e-01    4.096486e-02    1.988057e-09   -8.900940e-11    1.547693e-12    1.390045e-14   -2.902787e-15   -9.178357e-19   -3.462835e-16
   -5.800000e-01    9.885186e-01    4.095198e-02    1.623648e-09   -7.100284e-11    1.232599e-12    1.380678e-14   -2.696341e-15   -8.507940e-19   -3.235276e-16
   -5.700000e-01    9.885186e-01    4.094149e-02    1.317506e-09   -5.634232e-11    9.759954e-13    1.372556e-14   -2.503798e-15   -7.887046e-19   -3.021615e-16
   -5.600000e-01    9.885186e-01    4.093301e-02    1.062009e-09   -4.448399e-11    7.683977e-13    1.365619e-14   -2.324369e-15   -7.312031e-19   -2.821168e-16
   -5.500000e-01    9.885186e-01    4.092618e-02    8.503191e-10   -3.495619e-11    6.015729e-13    1.359809e-14   -2.157290e-15   -6.779507e-19   -2.633264e-16
   -5.400000e-01    9.885186e-01    4.092074e-02    6.762709e-10   -2.735220e-11    4.684157e-13    1.355071e-14   -2.001823e-15   -6.286333e-19   -2.457247e-16
   -5.300000e-01    9.885186e-01    4.091642e-02    5.343109e-10   -2.132387e-11    3.628399e-13    1.351351e-14   -1.857257e-15   -5.829593e-19   -2.292476e-16
   -5.200000e-01    9.885186e-01    4.091302e-02    4.194583e-10   -1.657569e-11    2.796770e-13    1.348600e-14   -1.722914e-15   -5.406584e-19   -2.138329e-16
   -5.100000e-01    9.885186e-01    4.091035e-02    3.272831e-10   -1.285918e-11    2.145794e-13    1.346769e-14   -1.598144e-15   -5.014798e-19   -1.994205e-16
   -5.000000e-01    9.885186e-01    4.090828e-02    2.538879e-10   -9.967484e-12    1.639266e-13    1.345815e-14   -1.482327e-15   -4.651912e-19   -1.859527e-16
   -4.900000e-01    9.885186e-01    4.090668e-02    1.958869e-10   -7.730158e-12    1.247347e-13    1.345695e-14   -1.374876e-15   -4.315770e-19   -1.733737e-16
   -4.800000e-01    9.885186e-01    4.090544e-02    1.503789e-10   -6.008152e-12    9.456891e-14    1.346370e-14   -1.275232e-15   -4.004377e-19   -1.616304e-16
   -4.700000e-01    9.885186e-01    4.090450e-02    1.149119e-10   -4.689155e-12    7.146243e-14    1.347804e-14   -1.182867e-15   -3.715885e-19   -1.506718e-16
   -4.600000e-01    9.885186e-01    4.090378e-02    8.744158e-11   -3.683300e-12    5.384132e-14    1.349963e-14   -1.097284e-15   -3.448583e-19   -1.404495e-16
