# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.250000e+00    5.995005e-01    5.011231e-01    1.523404e-04    5.586435e-05    8.882626e-06    3.252414e-14   -3.001821e-14   -1.189326e-15   -2.881369e-15
    1.260000e+00    5.995005e-01    5.082382e-01    1.535531e-04    5.739388e-05    9.655301e-06    3.259187e-14   -3.003120e-14   -1.271592e-15   -2.892862e-15
    1.270000e+00    5.995005e-01    5.153524e-01    1.546905e-04    5.893516e-05    1.049895e-05    3.266228e-14   -3.004208e-14   -1.358900e-15   -2.904789e-15
    1.280000e+00    5.995005e-01    5.224660e-01    1.557486e-04    6.048742e-05    1.141877e-05    3.273548e-14   -3.005076e-14   -1.451419e-15   -2.917157e-15
    1.290000e+00    5.995005e-01    5.295791e-01    1.567238e-04    6.204985e-05    1.241985e-05    3.281154e-14   -3.005718e-14   -1.549301e-15   -2.929971e-15
    1.300000e+00    5.995005e-01    5.366920e-01    1.576126e-04    6.362161e-05    1.350704e-05    3.289050e-14   -3.006125e-14   -1.652679e-15   -2.943236e-15
    1.310000e+00    5.995005e-01    5.438048e-01    1.584120e-04    6.520181e-05    1.468483e-05    3.297243e-14   -3.006292e-14   -1.761661e-15   -2.956953e-15
    1.320000e+00    5.995005e-01    5.509177e-01    1.591195e-04    6.678954e-05    1.595716e-05    3.305733e-14   -3.006212e-14   -1.876329e-15   -2.971120e-15
    1.330000e+00    5.995005e-01    5.580309e-01    1.597328e-04    6.838388e-05    1.732727e-05    3.314522e-14   -3.005879e-14   -1.996736e-15   -2.985734e-15
    1.340000e+00    5.995005e-01    5.651446e-01    1.602508e-04    6.998388e-05    1.879754e-05    3.323608e-14   -3.005290e-14   -2.122901e-15   -3.000790e-15
    1.350000e+00    5.995005e-01    5.722589e-01    1.606728e-04    7.158858e-05    2.036938e-05    3.332987e-14   -3.004440e-14   -2.254810e-15   -3.016278e-15
    1.360000e+00    5.995005e-01    5.793741e-01    1.609992e-04    7.319702e-05    2.204312e-05    3.342652e-14   -3.003328e-14   -2.392409e-15   -3.032190e-15
    1.370000e+00    5.995005e-01    5.864903e-01    1.612311e-04    7.480825e-05    2.381793e-05    3.352595e-14   -3.001952e-14   -2.535611e-15   -3.048511e-15
    1.380000e+00    5.995005e-01    5.936078e-01    1.613704e-04    7.642133e-05    2.569182e-05    3.362805e-14   -3.000313e-14   -2.684288e-15   -3.065226e-15
    1.390000e+00    5.995005e-01    6.007266e-01    1.614201e-04    7.803536e-05    2.766168e-05    3.373270e-14   -2.998412e-14   -2.838273e-15   -3.082319e-15
    1.400000e+00    5.995005e-01    6.078471e-01    1.613836e-04    7.964945e-05    2.972337e-05    3.383974e-14   -2.996254e-14   -2.997366e-15   -3.099771e-15
    1.410000e+00    5.995005e-01    6.149693e-01    1.612653e-04    8.126276e-05    3.187185e-05    3.394900e-14   -2.993842e-14   -3.161328e-15   -3.117562e-15
    1.420000e+00    5.995005e-01    6.220935e-01    1.610698e-04    8.287450e-05    3.410133e-05    3.406029e-14   -2.991183e-14   -3.329889e-15   -3.135670e-15
