# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -5.000000e-01    1.053317e+00    3.984421e-02    3.330998e-12   -7.201907e-13    1.833756e-15    1.430002e-14   -9.207154e-16   -2.857625e-19   -1.279954e-16
   -4.900000e-01    1.053317e+00    3.984418e-02    2.463486e-12   -6.914352e-13    1.355218e-15    1.434283e-14   -8.545312e-16   -2.652737e-19   -1.192881e-16
   -4.800000e-01    1.053317e+00    3.984416e-02    1.821363e-12   -6.701719e-13    1.001360e-15    1.439147e-14   -7.932650e-16   -2.462784e-19   -1.111748e-16
   -4.700000e-01    1.053317e+00    3.984414e-02    1.346267e-12   -6.544529e-13    7.397704e-16    1.444573e-14   -7.365631e-16   -2.286654e-19   -1.036166e-16
   -4.600000e-01    1.053317e+00    3.984413e-02    9.948783e-13   -6.428354e-13    5.464359e-16    1.450542e-14   -6.840944e-16   -2.123316e-19   -9.657674e-17
   -4.500000e-01    1.053317e+00    3.984412e-02    7.350653e-13   -6.342510e-13    4.035769e-16    1.457037e-14   -6.355491e-16   -1.971819e-19   -9.002053e-17
   -4.400000e-01    1.053317e+00    3.984411e-02    5.430136e-13   -6.279089e-13    2.980340e-16    1.464045e-14   -5.906380e-16   -1.831281e-19   -8.391541e-17
   -4.300000e-01    1.053317e+00    3.984411e-02    4.010830e-13   -6.232241e-13    2.200718e-16    1.471552e-14   -5.490910e-16   -1.700889e-19   -7.823072e-17
   -4.200000e-01    1.053317e+00    3.984411e-02    2.962136e-13   -6.197641e-13    1.624904e-16    1.479547e-14   -5.106563e-16   -1.579890e-19   -7.293769e-17
   -4.100000e-01    1.053317e+00    3.984410e-02    2.187412e-13   -6.172088e-13    1.199667e-16    1.488022e-14   -4.750997e-16   -1.467589e-19   -6.800934e-17
   -4.000000e-01    1.053317e+00    3.984410e-02    1.615166e-13   -6.153219e-13    8.856619e-17    1.496971e-14   -4.422033e-16   -1.363341e-19   -6.342039e-17
   -3.900000e-01    1.053317e+00    3.984410e-02    1.192532e-13   -6.139288e-13    6.538118e-17    1.506387e-14   -4.117649e-16   -1.266553e-19   -5.914721e-17
   -3.800000e-01    1.053317e+00    3.984410e-02    8.804288e-14   -6.129002e-13    4.826344e-17    1.516267e-14   -3.835966e-16   -1.176677e-19   -5.516769e-17
   -3.700000e-01    1.053317e+00    3.984410e-02    6.499705e-14   -6.121408e-13    3.562602e-17    1.526609e-14   -3.575247e-16   -1.093204e-19   -5.146120e-17
