# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    9.100000e-01    5.967516e-01    2.535174e-01    1.077899e-04    1.824218e-05    1.169153e-06    2.538610e-14   -2.353685e-14   -9.073101e-17   -2.107900e-15
    9.200000e-01    5.967516e-01    2.605653e-01    1.106584e-04    1.933444e-05    1.246412e-06    2.542692e-14   -2.359474e-14   -9.669995e-17   -2.112173e-15
    9.300000e-01    5.967516e-01    2.675982e-01    1.135041e-04    2.045527e-05    1.328269e-06    2.546616e-14   -2.365031e-14   -1.030661e-16   -2.116357e-15
    9.400000e-01    5.967516e-01    2.746168e-01    1.163272e-04    2.160445e-05    1.415072e-06    2.550398e-14   -2.370371e-14   -1.098579e-16   -2.120468e-15
    9.500000e-01    5.967516e-01    2.816218e-01    1.191275e-04    2.278174e-05    1.507204e-06    2.554054e-14   -2.375510e-14   -1.171060e-16   -2.124522e-15
    9.600000e-01    5.967516e-01    2.886136e-01    1.219049e-04    2.398692e-05    1.605079e-06    2.557597e-14   -2.380461e-14   -1.248434e-16   -2.128532e-15
    9.700000e-01    5.967516e-01    2.955930e-01    1.246588e-04    2.521976e-05    1.709152e-06    2.561040e-14   -2.385237e-14   -1.331056e-16   -2.132511e-15
    9.800000e-01    5.967516e-01    3.025605e-01    1.273887e-04    2.648002e-05    1.819916e-06    2.564395e-14   -2.389847e-14   -1.419307e-16   -2.136473e-15
    9.900000e-01    5.967516e-01    3.095166e-01    1.300939e-04    2.776745e-05    1.937914e-06    2.567675e-14   -2.394302e-14   -1.513597e-16   -2.140428e-15
    1.000000e+00    5.967516e-01    3.164618e-01    1.327736e-04    2.908181e-05    2.063737e-06    2.570890e-14   -2.398610e-14   -1.614369e-16   -2.144390e-15
