# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -9.000000e-01    9.349243e-01    6.857034e-02    6.068833e-06   -3.605522e-07    5.495418e-08    4.010065e-15   -3.345960e-15    1.052901e-17   -3.055473e-16
   -8.900000e-01    9.349243e-01    6.560754e-02    5.149797e-06   -3.045699e-07    4.665493e-08    3.924457e-15   -3.235397e-15    1.022580e-17   -2.966114e-16
   -8.800000e-01    9.349243e-01    6.293295e-02    4.357505e-06   -2.571337e-07    3.954364e-08    3.838075e-15   -3.123633e-15    9.912292e-18   -2.875224e-16
   -8.700000e-01    9.349243e-01    6.053090e-02    3.679057e-06   -2.170403e-07    3.347652e-08    3.751182e-15   -3.010984e-15    9.589973e-18   -2.783043e-16
   -8.600000e-01    9.349243e-01    5.838399e-02    3.101429e-06   -1.832165e-07    2.831889e-08    3.664046e-15   -2.897780e-15    9.260384e-18   -2.689829e-16
   -8.500000e-01    9.349243e-01    5.647373e-02    2.611979e-06   -1.547179e-07    2.394703e-08    3.576947e-15   -2.784364e-15    8.925082e-18   -2.595851e-16
   -8.400000e-01    9.349243e-01    5.478109e-02    2.198813e-06   -1.307228e-07    2.024931e-08    3.490167e-15   -2.671081e-15    8.585625e-18   -2.501391e-16
   -8.300000e-01    9.349243e-01    5.328697e-02    1.851033e-06   -1.105238e-07    1.712650e-08    3.403987e-15   -2.558281e-15    8.243565e-18   -2.406735e-16
   -8.200000e-01    9.349243e-01    5.197263e-02    1.558869e-06   -9.351685e-08    1.449165e-08    3.318688e-15   -2.446310e-15    7.900424e-18   -2.312173e-16
   -8.100000e-01    9.349243e-01    5.082006e-02    1.313719e-06   -7.918981e-08    1.226938e-08    3.234540e-15   -2.335505e-15    7.557682e-18   -2.217997e-16
   -8.000000e-01    9.349243e-01    4.981218e-02    1.108121e-06   -6.711075e-08    1.039502e-08    3.151808e-15   -2.226194e-15    7.216762e-18   -2.124490e-16
   -7.900000e-01    9.349243e-01    4.893302e-02    9.356843e-07   -5.691696e-08    8.813474e-09    3.070738e-15   -2.118688e-15    6.879017e-18   -2.031931e-16
   -7.800000e-01    9.349243e-01    4.816785e-02    7.909823e-07   -4.830471e-08    7.478108e-09    2.991565e-15   -2.013277e-15    6.545714e-18   -1.940586e-16
