# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -6.900000e-01    8.499314e-01    4.755022e-02    1.423201e-06   -8.421002e-08    7.020634e-08    1.576896e-15   -7.359519e-16    1.865185e-17   -9.532961e-17
   -6.800000e-01    8.499314e-01    4.689336e-02    1.209365e-06   -7.107669e-08    5.965517e-08    1.552828e-15   -7.015509e-16    1.776841e-17   -9.130192e-17
   -6.700000e-01    8.499314e-01    4.632216e-02    1.028037e-06   -5.991447e-08    5.067259e-08    1.529376e-15   -6.678578e-16    1.690329e-17   -8.733137e-17
   -6.600000e-01    8.499314e-01    4.582661e-02    8.740340e-07   -5.042496e-08    4.301871e-08    1.506593e-15   -6.349445e-16    1.605839e-17   -8.342751e-17
   -6.500000e-01    8.499314e-01    4.539770e-02    7.430195e-07   -4.235724e-08    3.649121e-08    1.484526e-15   -6.028755e-16    1.523543e-17   -7.959918e-17
   -6.400000e-01    8.499314e-01    4.502736e-02    6.313700e-07   -3.550008e-08    3.091969e-08    1.463216e-15   -5.717077e-16    1.443590e-17   -7.585445e-17
   -6.300000e-01    8.499314e-01    4.470843e-02    5.360635e-07   -2.967542e-08    2.616077e-08    1.442699e-15   -5.414899e-16    1.366109e-17   -7.220055e-17
   -6.200000e-01    8.499314e-01    4.443453e-02    4.545823e-07   -2.473278e-08    2.209387e-08    1.423003e-15   -5.122627e-16    1.291206e-17   -6.864383e-17
   -6.100000e-01    8.499314e-01    4.420003e-02    3.848302e-07   -2.054471e-08    1.861753e-08    1.404151e-15   -4.840589e-16    1.218966e-17   -6.518979e-17
   -6.000000e-01    8.499314e-01    4.399992e-02    3.250621e-07   -1.700292e-08    1.564639e-08    1.386160e-15   -4.569035e-16    1.149453e-17   -6.184303e-17
   -5.900000e-01    8.499314e-01    4.382981e-02    2.738249e-07   -1.401506e-08    1.310849e-08    1.369041e-15   -4.308138e-16    1.082712e-17   -5.860727e-17
   -5.800000e-01    8.499314e-01    4.368579e-02    2.299064e-07   -1.150205e-08    1.094307e-08    1.352798e-15   -4.057999e-16    1.018767e-17   -5.548541e-17
   -5.700000e-01    8.499314e-01    4.356441e-02    1.922932e-07   -9.395932e-09    9.098643e-09    1.337433e-15   -3.818655e-16    9.576248e-18   -5.247951e-17
   -5.600000e-01    8.499314e-01    4.346262e-02    1.601335e-07   -7.638025e-09    7.531424e-09    1.322941e-15   -3.590078e-16    8.992776e-18   -4.959086e-17
   -5.500000e-01    8.499314e-01    4.337771e-02    1.327065e-07   -6.177498e-09    6.203923e-09    1.309313e-15   -3.372182e-16    8.437007e-18   -4.682003e-17
   -5.400000e-01    8.499314e-01    4.330729e-02    1.093968e-07   -4.970180e-09    5.083834e-09    1.296538e-15   -3.164834e-16    7.908569e-18   -4.416692e-17
   -5.300000e-01    8.499314e-01    4.324924e-02    8.967264e-08   -3.977618e-09    4.143099e-09    1.284599e-15   -2.967852e-16    7.406971e-18   -4.163083e-17
   -5.200000e-01    8.499314e-01    4.320168e-02    7.306930e-08   -3.166330e-09    3.357168e-09    1.273478e-15   -2.781017e-16    6.931618e-18   -3.921049e-17
   -5.100000e-01    8.499314e-01    4.316297e-02    5.917610e-08   -2.507203e-09    2.704420e-09    1.263154e-15   -2.604074e-16    6.481828e-18   -3.690417e-17
   -5.000000e-01    8.499314e-01    4.313167e-02    4.762692e-08   -1.974999e-09    2.165726e-09    1.253604e-15   -2.436741e-16    6.056849e-18   -3.470968e-17
   -4.900000e-01    8.499314e-01    4.310652e-02    3.809366e-08   -1.547948e-09    1.724141e-09    1.244804e-15   -2.278712e-16    5.655867e-18   -3.262449e-17
   -4.800000e-01    8.499314e-01    4.308644e-02    3.028204e-08   -1.207390e-09    1.364667e-09    1.236727e-15   -2.129664e-16    5.278023e-18   -3.064574e-17
   -4.700000e-01    8.499314e-01    4.307052e-02    2.392888e-08   -9.374493e-10    1.074089e-09    1.229346e-15   -1.989259e-16    4.922424e-18   -2.877033e-17
   -4.600000e-01    8.499314e-01    4.305796e-02    1.880039e-08   -7.247336e-10    8.408419e-10    1.222635e-15   -1.857148e-16    4.588152e-18   -2.699492e-17
   -4.500000e-01    8.499314e-01    4.304812e-02    1.469075e-08   -5.580483e-10    6.548927e-10    1.216565e-15   -1.732979e-16    4.274276e-18   -2.531606e-17
