# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.479511e+01    6.971317e+02    1.099894e-04    1.423766e+05    3.048583e-09    1.852761e-13    7.959315e-10    9.062555e-11   -8.100000e-01    1.108174e+00    3.273503e-02
    2.553442e+01    7.183515e+02    8.552365e-05    1.157002e+05    3.003988e-09    1.678745e-13    7.248320e-10    8.297405e-11   -8.000000e-01    1.108174e+00    3.271753e-02
    2.633768e+01    7.416213e+02    6.598855e-05    9.331456e+04    2.964264e-09    1.521004e-13    6.595800e-10    7.590470e-11   -7.900000e-01    1.108174e+00    3.270355e-02
    2.719245e+01    7.666893e+02    5.049465e-05    7.460670e+04    2.929112e-09    1.378059e-13    5.998025e-10    6.938520e-11   -7.800000e-01    1.108174e+00    3.269245e-02
    2.808078e+01    7.931936e+02    3.830268e-05    5.906426e+04    2.898235e-09    1.248556e-13    5.451315e-10    6.338290e-11   -7.700000e-01    1.108174e+00    3.268371e-02
    2.897889e+01    8.206761e+02    2.879548e-05    4.625303e+04    2.871349e-09    1.131254e-13    4.952067e-10    5.786535e-11   -7.600000e-01    1.108174e+00    3.267689e-02
    2.985717e+01    8.486073e+02    2.145607e-05    3.579746e+04    2.848176e-09    1.025023e-13    4.496791e-10    5.280065e-11   -7.500000e-01    1.108174e+00    3.267163e-02
    3.068014e+01    8.764284e+02    1.585141e-05    2.736510e+04    2.828449e-09    9.288300e-14    4.082140e-10    4.815758e-11   -7.400000e-01    1.108174e+00    3.266760e-02
    3.140598e+01    9.035881e+02    1.162000e-05    2.065551e+04    2.811918e-09    8.417345e-14    3.704924e-10    4.390607e-11   -7.300000e-01    1.108174e+00    3.266457e-02
    3.198558e+01    9.295909e+02    8.462335e-06    1.539442e+04    2.798345e-09    7.628795e-14    3.362118e-10    4.001725e-11   -7.200000e-01    1.108174e+00    3.266230e-02
    3.236079e+01    9.540256e+02    6.133075e-06    1.133187e+04    2.787508e-09    6.914860e-14    3.050874e-10    3.646357e-11   -7.100000e-01    1.108174e+00    3.266063e-02
    3.246231e+01    9.765882e+02    4.434081e-06    8.242976e+03    2.779195e-09    6.268470e-14    2.768519e-10    3.321896e-11   -7.000000e-01    1.108174e+00    3.265941e-02
    3.220830e+01    9.970880e+02    3.207955e-06    5.929697e+03    2.773217e-09    5.683190e-14    2.512555e-10    3.025875e-11   -6.900000e-01    1.108174e+00    3.265853e-02
    3.150652e+01    1.015442e+03    2.331815e-06    4.222118e+03    2.769390e-09    5.153205e-14    2.280659e-10    2.755984e-11   -6.800000e-01    1.108174e+00    3.265790e-02
    3.026363e+01    1.031660e+03    1.711396e-06    2.978489e+03    2.767551e-09    4.673219e-14    2.070677e-10    2.510053e-11   -6.700000e-01    1.108174e+00    3.265745e-02
    2.840633e+01    1.045825e+03    1.275614e-06    2.083817e+03    2.767548e-09    4.238455e-14    1.880616e-10    2.286062e-11   -6.600000e-01    1.108174e+00    3.265714e-02
    2.591471e+01    1.058071e+03    9.717150e-07    1.447254e+03    2.769240e-09    3.844582e-14    1.708637e-10    2.082134e-11   -6.500000e-01    1.108174e+00    3.265692e-02
    2.285893e+01    1.068567e+03    7.611135e-07    9.987426e+02    2.772502e-09    3.487681e-14    1.553055e-10    1.896526e-11   -6.400000e-01    1.108174e+00    3.265677e-02
    1.941766e+01    1.077494e+03    6.159585e-07    6.854227e+02    2.777218e-09    3.164213e-14    1.412317e-10    1.727627e-11   -6.300000e-01    1.108174e+00    3.265666e-02
    1.585504e+01    1.085039e+03    5.163765e-07    4.681625e+02    2.783283e-09    2.870979e-14    1.285008e-10    1.573953e-11   -6.200000e-01    1.108174e+00    3.265659e-02
    1.245511e+01    1.091382e+03    4.483300e-07    3.184693e+02    2.790603e-09    2.605089e-14    1.169834e-10    1.434135e-11   -6.100000e-01    1.108174e+00    3.265654e-02
    9.445365e+00    1.096688e+03    4.019876e-07    2.158908e+02    2.799093e-09    2.363937e-14    1.065617e-10    1.306922e-11   -6.000000e-01    1.108174e+00    3.265651e-02
    6.950249e+00    1.101112e+03    3.705154e-07    1.459232e+02    2.808680e-09    2.145167e-14    9.712875e-11    1.191164e-11   -5.900000e-01    1.108174e+00    3.265649e-02
    4.991031e+00    1.104788e+03    3.491920e-07    9.838619e+01    2.819295e-09    1.946657e-14    8.858760e-11    1.085810e-11   -5.800000e-01    1.108174e+00    3.265647e-02
    3.517067e+00    1.107834e+03    3.347731e-07    6.619575e+01    2.830878e-09    1.766493e-14    8.085020e-11    9.899050e-12   -5.700000e-01    1.108174e+00    3.265646e-02
    2.443616e+00    1.110353e+03    3.250390e-07    4.445841e+01    2.843379e-09    1.602945e-14    7.383700e-11    9.025765e-12   -5.600000e-01    1.108174e+00    3.265646e-02
    1.680346e+00    1.112431e+03    3.184763e-07    2.981424e+01    2.856751e-09    1.454455e-14    6.747740e-11    8.230325e-12   -5.500000e-01    1.108174e+00    3.265645e-02
    1.146935e+00    1.114145e+03    3.140568e-07    1.996827e+01    2.870956e-09    1.319615e-14    6.170735e-11    7.505550e-12   -5.400000e-01    1.108174e+00    3.265645e-02
    7.787185e-01    1.115556e+03    3.110832e-07    1.335939e+01    2.885962e-09    1.197159e-14    5.646920e-11    6.844920e-12   -5.300000e-01    1.108174e+00    3.265645e-02
    5.267372e-01    1.116716e+03    3.090841e-07    8.929609e+00    2.901739e-09    1.085936e-14    5.171130e-11    6.242555e-12   -5.200000e-01    1.108174e+00    3.265644e-02
    3.553488e-01    1.117668e+03    3.077409e-07    5.963969e+00    2.918266e-09    9.849120e-15    4.738749e-11    5.693115e-12   -5.100000e-01    1.108174e+00    3.265644e-02
    2.392756e-01    1.118450e+03    3.068389e-07    3.980553e+00    2.935523e-09    8.931500e-15    4.345627e-11    5.191800e-12   -5.000000e-01    1.108174e+00    3.265644e-02
    1.609016e-01    1.119093e+03    3.062335e-07    2.655196e+00    2.953496e-09    8.098020e-15    3.988061e-11    4.734254e-12   -4.900000e-01    1.108174e+00    3.265644e-02
    1.080950e-01    1.119620e+03    3.058272e-07    1.770221e+00    2.972176e-09    7.341010e-15    3.662733e-11    4.316554e-12   -4.800000e-01    1.108174e+00    3.265644e-02
    7.256895e-02    1.120052e+03    3.055546e-07    1.179676e+00    2.991554e-09    6.653510e-15    3.366672e-11    3.935152e-12   -4.700000e-01    1.108174e+00    3.265644e-02
